timestamp,raw_value,wavelet_value
2015-10-27 17:19:53.194213,509,514.29283373675617
2015-10-27 17:19:53.194326,510,514.20190698997067
2015-10-27 17:19:53.194396,512,514.11098024318528
2015-10-27 17:19:53.210061,513,514.0200534963999
2015-10-27 17:19:53.210173,515,513.92912674961451
2015-10-27 17:19:53.210242,516,513.83820000282913
2015-10-27 17:19:53.226237,518,513.74727325604363
2015-10-27 17:19:53.226402,520,513.65634650925824
2015-10-27 17:19:53.226472,522,513.56541976247286
2015-10-27 17:19:53.226538,524,513.47449301568747
2015-10-27 17:19:53.242217,526,513.38356626890209
2015-10-27 17:19:53.242309,529,513.29263952211659
2015-10-27 17:19:53.242377,533,513.2017127753312
2015-10-27 17:19:53.258383,534,513.11078602854582
2015-10-27 17:19:53.258477,537,513.01985928176043
2015-10-27 17:19:53.258546,540,512.92893253497505
2015-10-27 17:19:53.274099,543,512.83800578818955
2015-10-27 17:19:53.274237,547,512.74707904140416
2015-10-27 17:19:53.274306,552,512.65615229461878
2015-10-27 17:19:53.290330,553,512.56522554783339
2015-10-27 17:19:53.290425,553,512.47429880104801
2015-10-27 17:19:53.290494,552,512.38337205426251
2015-10-27 17:19:53.306302,550,512.29244530747712
2015-10-27 17:19:53.306420,548,512.20632329416605
2015-10-27 17:19:53.306488,544,512.29868683934774
2015-10-27 17:19:53.322071,541,512.42811458678466
2015-10-27 17:19:53.322164,535,512.55754233422158
2015-10-27 17:19:53.322232,530,512.68697008165861
2015-10-27 17:19:53.338222,526,512.81639782909554
2015-10-27 17:19:53.338373,522,512.94582557653246
2015-10-27 17:19:53.338444,516,513.07525332396949
2015-10-27 17:19:53.354039,511,513.20468107140641
2015-10-27 17:19:53.354156,506,513.33410881884345
2015-10-27 17:19:53.354260,502,513.46353656628037
2015-10-27 17:19:53.370194,497,513.5929643137174
2015-10-27 17:19:53.370287,493,513.72239206115432
2015-10-27 17:19:53.370355,489,513.85181980859124
2015-10-27 17:19:53.386179,485,513.98124755602828
2015-10-27 17:19:53.386301,483,514.1106753034652
2015-10-27 17:19:53.386370,481,514.24010305090212
2015-10-27 17:19:53.402028,480,514.36953079833916
2015-10-27 17:19:53.402124,478,514.49895854577608
2015-10-27 17:19:53.402193,476,514.62838629321311
2015-10-27 17:19:53.418128,476,514.75781404065003
2015-10-27 17:19:53.418225,476,514.88724178808707
2015-10-27 17:19:53.418293,477,515.01666953552399
2015-10-27 17:19:53.434014,476,515.14609728296091
2015-10-27 17:19:53.434126,476,515.27552503039794
2015-10-27 17:19:53.434196,477,515.40495277783486
2015-10-27 17:19:53.450136,479,515.53438052527179
2015-10-27 17:19:53.450248,479,515.66380827270882
2015-10-27 17:19:53.450318,481,515.79323602014586
2015-10-27 17:19:53.466097,483,515.92266376758278
2015-10-27 17:19:53.466209,484,516.05209151501981
2015-10-27 17:19:53.466277,485,516.18151926245685
2015-10-27 17:19:53.466342,487,516.31094700989388
2015-10-27 17:19:53.482282,486,516.4403747573308
2015-10-27 17:19:53.482375,488,516.56980250476784
2015-10-27 17:19:53.482443,489,516.69923025220487
2015-10-27 17:19:53.498366,489,516.82865799964191
2015-10-27 17:19:53.498461,491,516.95808574707883
2015-10-27 17:19:53.498530,494,517.08751349451586
2015-10-27 17:19:53.514320,495,517.2169412419529
2015-10-27 17:19:53.514432,494,517.34636898938993
2015-10-27 17:19:53.514502,494,517.47579673682696
2015-10-27 17:19:53.529969,495,517.60522448426389
2015-10-27 17:19:53.530089,496,517.73465223170092
2015-10-27 17:19:53.530158,497,517.86407997913784
2015-10-27 17:19:53.546040,497,517.99350772657488
2015-10-27 17:19:53.546139,497,518.12293547401191
2015-10-27 17:19:53.546227,497,518.25236322144883
2015-10-27 17:19:53.562228,497,518.38179096888587
2015-10-27 17:19:53.562346,497,518.5112187163229
2015-10-27 17:19:53.562414,496,518.64064646375994
2015-10-27 17:19:53.578037,496,518.77007421119686
2015-10-27 17:19:53.578132,495,518.89950195863389
2015-10-27 17:19:53.578200,495,519.02892970607093
2015-10-27 17:19:53.594077,494,519.15835745350785
2015-10-27 17:19:53.594171,495,519.28778520094488
2015-10-27 17:19:53.594239,493,519.4172129483818
2015-10-27 17:19:53.610083,492,519.54664069581884
2015-10-27 17:19:53.610176,492,519.67218615757929
2015-10-27 17:19:53.610244,493,519.92359893721391
2015-10-27 17:19:53.626009,492,520.14395343143633
2015-10-27 17:19:53.626107,494,520.36430792565875
2015-10-27 17:19:53.626175,494,520.58466241988117
2015-10-27 17:19:53.642158,495,520.80501691410359
2015-10-27 17:19:53.642255,495,521.02537140832601
2015-10-27 17:19:53.642325,495,521.24572590254843
2015-10-27 17:19:53.658157,495,521.46608039677085
2015-10-27 17:19:53.658264,495,521.68643489099327
2015-10-27 17:19:53.658333,495,521.90678938521569
2015-10-27 17:19:53.674097,495,522.12714387943799
2015-10-27 17:19:53.674264,495,522.34749837366041
2015-10-27 17:19:53.674334,496,522.56785286788283
2015-10-27 17:19:53.690083,496,522.78820736210525
2015-10-27 17:19:53.690244,495,523.00856185632767
2015-10-27 17:19:53.690313,495,523.22891635055009
2015-10-27 17:19:53.706048,494,523.4492708447724
2015-10-27 17:19:53.706159,496,523.66962533899482
2015-10-27 17:19:53.706228,497,523.88997983321724
2015-10-27 17:19:53.706293,497,524.11033432743966
2015-10-27 17:19:53.721994,496,524.33068882166197
2015-10-27 17:19:53.722120,496,524.55104331588439
2015-10-27 17:19:53.722214,496,524.77139781010681
2015-10-27 17:19:53.738113,496,524.99175230432922
2015-10-27 17:19:53.738178,496,525.21210679855153
2015-10-27 17:19:53.738224,497,525.43246129277395
2015-10-27 17:19:53.753931,497,525.65281578699637
2015-10-27 17:19:53.754024,495,525.87317028121879
2015-10-27 17:19:53.754104,492,526.09352477544121
2015-10-27 17:19:53.770055,493,526.31387926966352
2015-10-27 17:19:53.770149,496,526.53423376388594
2015-10-27 17:19:53.770217,501,526.75458825810836
2015-10-27 17:19:53.786187,506,526.97494275233078
2015-10-27 17:19:53.786281,514,527.19529724655308
2015-10-27 17:19:53.786348,520,527.4156517407755
2015-10-27 17:19:53.802086,519,527.63600623499792
2015-10-27 17:19:53.802180,514,527.85636072922034
2015-10-27 17:19:53.802258,514,528.07671522344276
2015-10-27 17:19:53.817935,514,528.29706971766507
2015-10-27 17:19:53.818036,509,528.51742421188749
2015-10-27 17:19:53.818106,506,528.73777870610991
2015-10-27 17:19:53.833909,504,528.95332846685778
2015-10-27 17:19:53.834013,501,528.99039266911313
2015-10-27 17:19:53.834159,499,528.99039266911313
2015-10-27 17:19:53.850032,497,528.99039266911313
2015-10-27 17:19:53.850266,496,528.99039266911313
2015-10-27 17:19:53.850494,496,528.99039266911313
2015-10-27 17:19:53.866112,497,528.99039266911313
2015-10-27 17:19:53.866279,496,528.99039266911313
2015-10-27 17:19:53.866417,496,528.99039266911313
2015-10-27 17:19:53.881843,497,528.99039266911313
2015-10-27 17:19:53.881946,497,528.99039266911313
2015-10-27 17:19:53.882015,496,528.99039266911313
2015-10-27 17:19:53.897961,502,528.99039266911313
2015-10-27 17:19:53.898056,526,528.99039266911313
2015-10-27 17:19:53.898125,569,528.99039266911313
2015-10-27 17:19:53.913804,644,528.99039266911313
2015-10-27 17:19:53.913914,732,528.99039266911313
2015-10-27 17:19:53.913983,807,528.99039266911313
2015-10-27 17:19:53.929789,840,528.99039266911313
2015-10-27 17:19:53.929898,674,528.99039266911313
2015-10-27 17:19:53.929967,446,528.99039266911313
2015-10-27 17:19:53.946008,347,528.5651812569464
2015-10-27 17:19:53.946174,378,528.15880557713501
2015-10-27 17:19:53.946244,429,527.75242989732351
2015-10-27 17:19:53.946309,461,527.34605421751201
2015-10-27 17:19:53.962010,476,526.93967853770062
2015-10-27 17:19:53.962104,478,526.53330285788911
2015-10-27 17:19:53.962230,482,526.12692717807761
2015-10-27 17:19:53.978091,488,525.72055149826622
2015-10-27 17:19:53.978185,491,525.31417581845471
2015-10-27 17:19:53.978254,494,524.90780013864321
2015-10-27 17:19:53.993824,496,524.50142445883182
2015-10-27 17:19:53.993918,498,524.09504877902032
2015-10-27 17:19:53.993986,500,523.68867309920893
2015-10-27 17:19:54.009986,503,523.28229741939742
2015-10-27 17:19:54.010081,506,522.87592173958592
2015-10-27 17:19:54.010150,508,522.46954605977453
2015-10-27 17:19:54.026072,508,522.06317037996303
2015-10-27 17:19:54.026166,509,521.65679470015152
2015-10-27 17:19:54.026234,511,521.25041902034013
2015-10-27 17:19:54.041941,514,520.84404334052863
2015-10-27 17:19:54.042036,516,520.43766766071712
2015-10-27 17:19:54.042104,518,520.03129198090573
2015-10-27 17:19:54.057904,519,519.62491630109423
2015-10-27 17:19:54.057999,520,519.21854062128284
2015-10-27 17:19:54.058067,522,518.81216494147134
2015-10-27 17:19:54.073890,524,518.40578926165983
2015-10-27 17:19:54.073985,526,517.99941358184844
2015-10-27 17:19:54.074053,530,517.59303790203694
2015-10-27 17:19:54.089792,533,517.18666222222544
2015-10-27 17:19:54.089886,536,516.78028654241405
2015-10-27 17:19:54.089955,540,516.37391086260254
2015-10-27 17:19:54.105942,543,515.96753518279104
2015-10-27 17:19:54.106038,547,515.56115950297965
2015-10-27 17:19:54.106107,551,515.15478382316815
2015-10-27 17:19:54.121773,555,514.74840814335664
2015-10-27 17:19:54.121918,559,514.34203246354525
2015-10-27 17:19:54.121991,562,513.93565678373375
2015-10-27 17:19:54.137995,565,513.52928110392236
2015-10-27 17:19:54.138093,565,513.21739260045911
2015-10-27 17:19:54.138162,564,512.96877205987505
2015-10-27 17:19:54.153879,562,512.71109285271257
2015-10-27 17:19:54.153976,559,512.45341364554997
2015-10-27 17:19:54.154045,555,512.19573443838738
2015-10-27 17:19:54.169876,549,511.93805523122489
2015-10-27 17:19:54.169989,544,511.6803760240623
2015-10-27 17:19:54.170059,539,511.4226968168997
2015-10-27 17:19:54.185904,535,511.16501760973722
2015-10-27 17:19:54.186056,531,510.90733840257462
2015-10-27 17:19:54.186126,526,510.64965919541214
2015-10-27 17:19:54.201938,520,510.39197998824955
2015-10-27 17:19:54.202080,513,510.13430078108706
2015-10-27 17:19:54.202185,507,509.87662157392447
2015-10-27 17:19:54.202254,502,509.61894236676198
2015-10-27 17:19:54.217832,497,509.36126315959939
2015-10-27 17:19:54.217993,493,509.10358395243691
2015-10-27 17:19:54.218099,489,508.84590474527431
2015-10-27 17:19:54.233979,484,508.58822553811183
2015-10-27 17:19:54.234074,481,508.33054633094923
2015-10-27 17:19:54.234141,479,508.07286712378664
2015-10-27 17:19:54.249754,478,507.81518791662415
2015-10-27 17:19:54.249845,478,507.55750870946156
2015-10-27 17:19:54.249914,478,507.29982950229896
2015-10-27 17:19:54.265970,477,507.04215029513648
2015-10-27 17:19:54.266076,477,506.78447108797388
2015-10-27 17:19:54.266154,477,506.5267918808114
2015-10-27 17:19:54.281847,477,506.26911267364881
2015-10-27 17:19:54.281940,478,506.01143346648632
2015-10-27 17:19:54.282008,478,505.75375425932373
2015-10-27 17:19:54.297895,480,505.49607505216125
2015-10-27 17:19:54.297990,480,505.23839584499865
2015-10-27 17:19:54.298059,480,504.98071663783617
2015-10-27 17:19:54.313950,480,504.72303743067357
2015-10-27 17:19:54.314074,482,504.46535822351098
2015-10-27 17:19:54.314142,484,504.20767901634849
2015-10-27 17:19:54.329889,487,503.9499998091859
2015-10-27 17:19:54.329982,487,503.69232060202341
2015-10-27 17:19:54.330051,488,503.43464139486082
2015-10-27 17:19:54.345849,489,503.17696218769822
2015-10-27 17:19:54.345943,491,502.91928298053574
2015-10-27 17:19:54.346012,493,502.66160377337314
2015-10-27 17:19:54.361831,495,502.40392456621066
2015-10-27 17:19:54.361927,496,502.14624535904807
2015-10-27 17:19:54.361997,498,501.88856615188558
2015-10-27 17:19:54.377868,498,501.63088694472299
2015-10-27 17:19:54.377965,498,501.37320773756051
2015-10-27 17:19:54.378034,499,501.11552853039791
2015-10-27 17:19:54.393919,499,500.85784932323543
2015-10-27 17:19:54.394052,499,500.60017011607283
2015-10-27 17:19:54.394121,499,500.34249090891035
2015-10-27 17:19:54.409840,499,500.08481170174775
2015-10-27 17:19:54.410006,498,499.82713249458527
2015-10-27 17:19:54.410076,497,499.56945328742268
2015-10-27 17:19:54.425662,497,499.31177408026008
2015-10-27 17:19:54.425774,497,499.0540948730976
2015-10-27 17:19:54.425842,496,498.796415665935
2015-10-27 17:19:54.441814,497,498.53873645877241
2015-10-27 17:19:54.441952,497,498.28105725160992
2015-10-27 17:19:54.442022,496,498.02337804444733
2015-10-27 17:19:54.442087,495,497.76569883728473
2015-10-27 17:19:54.458041,494,497.50801963012225
2015-10-27 17:19:54.458135,493,497.67555183512638
2015-10-27 17:19:54.458204,494,497.82424830777529
2015-10-27 17:19:54.473954,495,497.9729447804242
2015-10-27 17:19:54.474047,495,498.12164125307311
2015-10-27 17:19:54.474115,494,498.27033772572202
2015-10-27 17:19:54.489896,494,498.41903419837081
2015-10-27 17:19:54.489989,495,498.56773067101972
2015-10-27 17:19:54.490057,495,498.71642714366862
2015-10-27 17:19:54.505652,495,498.86512361631753
2015-10-27 17:19:54.505743,495,499.01382008896633
2015-10-27 17:19:54.505822,495,499.16251656161523
2015-10-27 17:19:54.521873,495,499.31121303426414
2015-10-27 17:19:54.521967,495,499.45990950691305
2015-10-27 17:19:54.522036,496,499.60860597956184
2015-10-27 17:19:54.537788,496,499.75730245221075
2015-10-27 17:19:54.537880,496,499.90599892485966
2015-10-27 17:19:54.537949,495,500.05469539750857
2015-10-27 17:19:54.553747,495,500.20339187015736
2015-10-27 17:19:54.553841,494,500.35208834280627
2015-10-27 17:19:54.553909,495,500.50078481545518
2015-10-27 17:19:54.569759,496,500.64948128810408
2015-10-27 17:19:54.569853,496,500.79817776075288
2015-10-27 17:19:54.569921,496,500.94687423340179
2015-10-27 17:19:54.585814,495,501.09557070605069
2015-10-27 17:19:54.585910,496,501.2442671786996
2015-10-27 17:19:54.585978,497,501.3929636513484
2015-10-27 17:19:54.601810,498,501.5416601239973
2015-10-27 17:19:54.601932,498,501.6903565966461
2015-10-27 17:19:54.602001,496,501.83905306929501
2015-10-27 17:19:54.617685,493,501.98774954194391
2015-10-27 17:19:54.617781,492,502.13644601459282
2015-10-27 17:19:54.617850,493,502.28514248724161
2015-10-27 17:19:54.633721,497,502.43383895989052
2015-10-27 17:19:54.633818,503,502.58253543253943
2015-10-27 17:19:54.633888,512,502.73123190518822
2015-10-27 17:19:54.649749,519,502.87992837783713
2015-10-27 17:19:54.649861,520,503.02862485048604
2015-10-27 17:19:54.649930,516,503.17732132313483
2015-10-27 17:19:54.665777,514,503.23153061943549
2015-10-27 17:19:54.665940,514,503.22247195285695
2015-10-27 17:19:54.666009,511,503.22247195285695
2015-10-27 17:19:54.681706,506,503.22247195285695
2015-10-27 17:19:54.681818,504,503.22247195285695
2015-10-27 17:19:54.681888,500,503.22247195285695
2015-10-27 17:19:54.681954,499,503.22247195285695
2015-10-27 17:19:54.697764,498,503.22247195285695
2015-10-27 17:19:54.697856,497,503.22247195285695
2015-10-27 17:19:54.697924,496,503.22247195285695
2015-10-27 17:19:54.713780,495,503.22247195285695
2015-10-27 17:19:54.713931,496,503.22247195285695
2015-10-27 17:19:54.714060,497,503.22247195285695
2015-10-27 17:19:54.729805,496,503.22247195285695
2015-10-27 17:19:54.729896,495,503.22247195285695
2015-10-27 17:19:54.729964,494,503.22247195285695
2015-10-27 17:19:54.745833,497,503.22247195285695
2015-10-27 17:19:54.745950,515,503.22247195285695
2015-10-27 17:19:54.746019,551,503.22247195285695
2015-10-27 17:19:54.761708,612,503.22247195285695
2015-10-27 17:19:54.761802,699,503.22247195285695
2015-10-27 17:19:54.761870,773,503.22247195285695
2015-10-27 17:19:54.777706,834,503.22247195285695
2015-10-27 17:19:54.777800,731,503.22247195285695
2015-10-27 17:19:54.777867,501,503.22247195285695
2015-10-27 17:19:54.793806,355,502.93775944912954
2015-10-27 17:19:54.793928,359,502.6764584669753
2015-10-27 17:19:54.793998,412,502.41515748482095
2015-10-27 17:19:54.809706,448,502.15385650266671
2015-10-27 17:19:54.809825,468,501.89255552051247
2015-10-27 17:19:54.809895,476,501.63125453835812
2015-10-27 17:19:54.825798,480,501.36995355620388
2015-10-27 17:19:54.825893,488,501.10865257404964
2015-10-27 17:19:54.825993,492,500.84735159189529
2015-10-27 17:19:54.841555,494,500.58605060974105
2015-10-27 17:19:54.841657,497,500.32474962758681
2015-10-27 17:19:54.841727,498,500.06344864543246
2015-10-27 17:19:54.857756,500,499.80214766327822
2015-10-27 17:19:54.857881,503,499.54084668112398
2015-10-27 17:19:54.858003,505,499.27954569896963
2015-10-27 17:19:54.873750,507,499.01824471681539
2015-10-27 17:19:54.873873,509,498.75694373466104
2015-10-27 17:19:54.873942,511,498.4956427525068
2015-10-27 17:19:54.889692,512,498.23434177035256
2015-10-27 17:19:54.889807,513,497.9730407881982
2015-10-27 17:19:54.889876,515,497.71173980604397
2015-10-27 17:19:54.905690,518,497.45043882388973
2015-10-27 17:19:54.905846,520,497.18913784173537
2015-10-27 17:19:54.905916,521,496.92783685958113
2015-10-27 17:19:54.921684,523,496.6665358774269
2015-10-27 17:19:54.921844,525,496.40523489527254
2015-10-27 17:19:54.921915,526,496.1439339131183
2015-10-27 17:19:54.921981,529,495.88263293096395
2015-10-27 17:19:54.937559,532,495.62133194880971
2015-10-27 17:19:54.937652,535,495.36003096665547
2015-10-27 17:19:54.937720,539,495.09872998450112
2015-10-27 17:19:54.953818,544,494.83742900234688
2015-10-27 17:19:54.953912,547,494.57612802019264
2015-10-27 17:19:54.953981,550,494.31482703803829
2015-10-27 17:19:54.969665,555,494.05352605588405
2015-10-27 17:19:54.969759,560,493.79222507372981
2015-10-27 17:19:54.969826,564,493.53092409157546
2015-10-27 17:19:54.985562,566,493.34030889188284
2015-10-27 17:19:54.985654,566,493.20390298849088
2015-10-27 17:19:54.985723,566,493.04290927581417
2015-10-27 17:19:55.001653,564,492.88191556313734
2015-10-27 17:19:55.001747,560,492.72092185046057
2015-10-27 17:19:55.001816,553,492.55992813778386
2015-10-27 17:19:55.017644,549,492.39893442510703
2015-10-27 17:19:55.017738,544,492.23794071243032
2015-10-27 17:19:55.017806,540,492.07694699975355
2015-10-27 17:19:55.033784,537,491.91595328707683
2015-10-27 17:19:55.033883,533,491.7549595744
2015-10-27 17:19:55.033980,527,491.59396586172329
2015-10-27 17:19:55.049768,521,491.43297214904652
2015-10-27 17:19:55.049896,515,491.27197843636981
2015-10-27 17:19:55.050089,509,491.11098472369304
2015-10-27 17:19:55.065649,506,490.94999101101632
2015-10-27 17:19:55.065745,501,490.7889972983395
2015-10-27 17:19:55.065814,497,490.62800358566278
2015-10-27 17:19:55.081715,494,490.46700987298601
2015-10-27 17:19:55.081812,489,490.3060161603093
2015-10-27 17:19:55.081898,485,490.14502244763247
2015-10-27 17:19:55.097458,482,489.98402873495576
2015-10-27 17:19:55.097552,481,489.82303502227899
2015-10-27 17:19:55.097621,481,489.66204130960216
2015-10-27 17:19:55.113465,480,489.50104759692545
2015-10-27 17:19:55.113559,479,489.34005388424868
2015-10-27 17:19:55.113627,479,489.17906017157196
2015-10-27 17:19:55.129521,480,489.01806645889519
2015-10-27 17:19:55.129691,480,488.85707274621848
2015-10-27 17:19:55.129761,481,488.69607903354165
2015-10-27 17:19:55.145507,482,488.53508532086494
2015-10-27 17:19:55.145619,483,488.37409160818817
2015-10-27 17:19:55.145689,485,488.21309789551145
2015-10-27 17:19:55.161573,488,488.05210418283474
2015-10-27 17:19:55.161725,491,487.89111047015791
2015-10-27 17:19:55.161795,493,487.73011675748126
2015-10-27 17:19:55.177652,494,487.56912304480454
2015-10-27 17:19:55.177827,494,487.40812933212794
2015-10-27 17:19:55.177910,497,487.24713561945117
2015-10-27 17:19:55.177975,499,487.08614190677457
2015-10-27 17:19:55.193725,500,486.92514819409791
2015-10-27 17:19:55.193818,500,486.76415448142126
2015-10-27 17:19:55.194012,500,486.60316076874454
2015-10-27 17:19:55.209854,501,486.44216705606789
2015-10-27 17:19:55.209949,502,486.28117334339123
2015-10-27 17:19:55.210018,501,486.12017963071463
2015-10-27 17:19:55.225678,501,485.95918591803797
2015-10-27 17:19:55.225838,501,485.79819220536132
2015-10-27 17:19:55.225909,502,485.63719849268466
2015-10-27 17:19:55.241764,501,485.476204780008
2015-10-27 17:19:55.241859,501,485.3152110673314
2015-10-27 17:19:55.241927,501,485.15421735465463
2015-10-27 17:19:55.257728,499,484.99322364197803
2015-10-27 17:19:55.257822,498,484.83222992930138
2015-10-27 17:19:55.257889,499,484.67123621662472
2015-10-27 17:19:55.273659,499,484.51024250394806
2015-10-27 17:19:55.273753,498,484.34924879127141
2015-10-27 17:19:55.273821,497,484.18825507859481
2015-10-27 17:19:55.289739,497,484.02726136591815
2015-10-27 17:19:55.289861,496,483.86626765324144
2015-10-27 17:19:55.289930,496,483.70527394056478
2015-10-27 17:19:55.305689,497,483.54428022788812
2015-10-27 17:19:55.305836,497,483.38328651521147
2015-10-27 17:19:55.305946,497,483.5070053062621
2015-10-27 17:19:55.321712,497,483.60731257573974
2015-10-27 17:19:55.321838,496,483.70761984521738
2015-10-27 17:19:55.321907,497,483.80792711469502
2015-10-27 17:19:55.337670,496,483.90823438417266
2015-10-27 17:19:55.337803,497,484.0085416536503
2015-10-27 17:19:55.337872,497,484.10884892312788
2015-10-27 17:19:55.353528,497,484.20915619260552
2015-10-27 17:19:55.353624,496,484.3094634620831
2015-10-27 17:19:55.353694,496,484.40977073156074
2015-10-27 17:19:55.369676,496,484.51007800103832
2015-10-27 17:19:55.369799,496,484.61038527051596
2015-10-27 17:19:55.369868,496,484.7106925399936
2015-10-27 17:19:55.385567,497,484.81099980947124
2015-10-27 17:19:55.385679,498,484.91130707894877
2015-10-27 17:19:55.385749,497,485.01161434842641
2015-10-27 17:19:55.401423,498,485.11192161790404
2015-10-27 17:19:55.401536,499,485.21222888738168
2015-10-27 17:19:55.401605,500,485.31253615685927
2015-10-27 17:19:55.417460,499,485.41284342633691
2015-10-27 17:19:55.417607,497,485.51315069581455
2015-10-27 17:19:55.417706,497,485.61345796529218
2015-10-27 17:19:55.417774,498,485.71376523476971
2015-10-27 17:19:55.433593,499,485.81407250424735
2015-10-27 17:19:55.433696,500,485.91437977372493
2015-10-27 17:19:55.433777,500,486.01468704320257
2015-10-27 17:19:55.449573,500,486.11499431268021
2015-10-27 17:19:55.449668,499,486.21530158215785
2015-10-27 17:19:55.449755,496,486.31560885163537
2015-10-27 17:19:55.465628,495,486.41591612111301
2015-10-27 17:19:55.465721,497,486.51622339059065
2015-10-27 17:19:55.465789,499,486.61653066006829
2015-10-27 17:19:55.481488,506,486.71683792954587
2015-10-27 17:19:55.481672,515,486.81714519902346
2015-10-27 17:19:55.481750,521,486.9174524685011
2015-10-27 17:19:55.497744,523,487.01775973797868
2015-10-27 17:19:55.497837,518,487.11806700745632
2015-10-27 17:19:55.497923,515,487.14768849447222
2015-10-27 17:19:55.513665,515,487.12310068518758
2015-10-27 17:19:55.513759,512,487.12310068518758
2015-10-27 17:19:55.513826,508,487.12310068518758
2015-10-27 17:19:55.529593,505,487.12310068518758
2015-10-27 17:19:55.529687,503,487.12310068518758
2015-10-27 17:19:55.529755,503,487.12310068518758
2015-10-27 17:19:55.545681,503,487.12310068518758
2015-10-27 17:19:55.545803,502,487.12310068518758
2015-10-27 17:19:55.545872,501,487.12310068518758
2015-10-27 17:19:55.561389,500,487.12310068518758
2015-10-27 17:19:55.561487,498,487.12310068518758
2015-10-27 17:19:55.561556,498,487.12310068518758
2015-10-27 17:19:55.577614,498,487.12310068518758
2015-10-27 17:19:55.577743,497,487.12310068518758
2015-10-27 17:19:55.577811,500,487.12310068518758
2015-10-27 17:19:55.593639,512,487.12310068518758
2015-10-27 17:19:55.593737,532,487.12310068518758
2015-10-27 17:19:55.593807,563,487.12310068518758
2015-10-27 17:19:55.609411,608,487.12310068518758
2015-10-27 17:19:55.609571,666,487.12310068518758
2015-10-27 17:19:55.609766,717,487.12310068518758
2015-10-27 17:19:55.625557,733,487.12310068518758
2015-10-27 17:19:55.625708,636,487.12310068518758
2015-10-27 17:19:55.625778,441,487.13215935176612
2015-10-27 17:19:55.641531,346,486.98302321548977
2015-10-27 17:19:55.641682,364,486.89600365003787
2015-10-27 17:19:55.641752,413,486.80898408458597
2015-10-27 17:19:55.657527,446,486.72196451913402
2015-10-27 17:19:55.657679,472,486.63494495368212
2015-10-27 17:19:55.657748,486,486.54792538823017
2015-10-27 17:19:55.657814,496,486.46090582277827
2015-10-27 17:19:55.673538,501,486.37388625732638
2015-10-27 17:19:55.673631,505,486.28686669187442
2015-10-27 17:19:55.673699,506,486.19984712642253
2015-10-27 17:19:55.689406,506,486.11282756097057
2015-10-27 17:19:55.689499,508,486.02580799551868
2015-10-27 17:19:55.689567,509,485.93878843006678
2015-10-27 17:19:55.705585,509,485.85176886461483
2015-10-27 17:19:55.705677,511,485.76474929916293
2015-10-27 17:19:55.705765,512,485.67772973371098
2015-10-27 17:19:55.721516,514,485.59071016825908
2015-10-27 17:19:55.721611,517,485.50369060280718
2015-10-27 17:19:55.721680,519,485.41667103735523
2015-10-27 17:19:55.737552,521,485.32965147190333
2015-10-27 17:19:55.737647,522,485.24263190645138
2015-10-27 17:19:55.737715,525,485.15561234099948
2015-10-27 17:19:55.753446,526,485.06859277554759
2015-10-27 17:19:55.753541,529,484.98157321009563
2015-10-27 17:19:55.753610,531,484.89455364464374
2015-10-27 17:19:55.769334,532,484.80753407919178
2015-10-27 17:19:55.769428,534,484.72051451373989
2015-10-27 17:19:55.769497,536,484.63349494828799
2015-10-27 17:19:55.785570,539,484.54647538283604
2015-10-27 17:19:55.785693,542,484.45945581738414
2015-10-27 17:19:55.785762,546,484.37243625193219
2015-10-27 17:19:55.801506,551,484.28541668648029
2015-10-27 17:19:55.801629,555,484.19839712102839
2015-10-27 17:19:55.801698,560,484.11137755557644
2015-10-27 17:19:55.817452,563,484.02435799012454
2015-10-27 17:19:55.817549,567,483.93733842467259
2015-10-27 17:19:55.817617,570,483.85031885922064
2015-10-27 17:19:55.833548,572,483.76329929376868
2015-10-27 17:19:55.833681,572,483.65883100304393
2015-10-27 17:19:55.833750,571,483.70248348894063
2015-10-27 17:19:55.849551,568,483.71214274720347
2015-10-27 17:19:55.849648,563,483.72180200546626
2015-10-27 17:19:55.849776,560,483.7314612637291
2015-10-27 17:19:55.865418,555,483.74112052199195
2015-10-27 17:19:55.865545,549,483.75077978025479
2015-10-27 17:19:55.865623,543,483.76043903851763
2015-10-27 17:19:55.881370,539,483.77009829678047
2015-10-27 17:19:55.881481,534,483.77975755504332
2015-10-27 17:19:55.881551,530,483.78941681330616
2015-10-27 17:19:55.897462,526,483.79907607156906
2015-10-27 17:19:55.897633,520,483.8087353298319
2015-10-27 17:19:55.897728,515,483.81839458809475
2015-10-27 17:19:55.897796,510,483.82805384635753
2015-10-27 17:19:55.913556,504,483.83771310462038
2015-10-27 17:19:55.913648,497,483.84737236288322
2015-10-27 17:19:55.913716,491,483.85703162114606
2015-10-27 17:19:55.929540,488,483.86669087940891
2015-10-27 17:19:55.929633,484,483.87635013767175
2015-10-27 17:19:55.929702,482,483.88600939593459
2015-10-27 17:19:55.945531,481,483.89566865419744
2015-10-27 17:19:55.945637,479,483.90532791246022
2015-10-27 17:19:55.945724,477,483.91498717072307
2015-10-27 17:19:55.961261,478,483.92464642898591
2015-10-27 17:19:55.961421,480,483.93430568724875
2015-10-27 17:19:55.961592,480,483.9439649455116
2015-10-27 17:19:55.977267,482,483.95362420377444
2015-10-27 17:19:55.977358,484,483.96328346203728
2015-10-27 17:19:55.977427,486,483.97294272030013
