timestamp,raw_value,wavelet_value
2015-10-28 16:46:53.515894,489,459.33438493942481
2015-10-28 16:46:53.516053,490,459.35566615906032
2015-10-28 16:46:53.516185,491,459.37694737869577
2015-10-28 16:46:53.531895,493,459.39822859833129
2015-10-28 16:46:53.532126,495,459.4195098179668
2015-10-28 16:46:53.532277,490,459.44079103760225
2015-10-28 16:46:53.547872,464,459.46207225723776
2015-10-28 16:46:53.547965,423,459.48335347687328
2015-10-28 16:46:53.548031,416,459.50463469650884
2015-10-28 16:46:53.563849,417,459.5259159161443
2015-10-28 16:46:53.563946,410,459.54719713577981
2015-10-28 16:46:53.564010,403,459.56847835541532
2015-10-28 16:46:53.579844,357,459.59761705826077
2015-10-28 16:46:53.580004,335,459.58262049103899
2015-10-28 16:46:53.580127,406,459.56762392381728
2015-10-28 16:46:53.595786,480,459.55262735659551
2015-10-28 16:46:53.595893,518,459.53763078937374
2015-10-28 16:46:53.595958,527,459.52263422215202
2015-10-28 16:46:53.611892,528,459.50763765493025
2015-10-28 16:46:53.612000,528,459.49264108770848
2015-10-28 16:46:53.612065,530,459.47764452048676
2015-10-28 16:46:53.627795,533,459.46264795326499
2015-10-28 16:46:53.627914,534,459.42637016640776
2015-10-28 16:46:53.627980,535,459.39009237955048
2015-10-28 16:46:53.628043,537,459.35381459269325
2015-10-28 16:46:53.643979,539,459.31753680583603
2015-10-28 16:46:53.644069,541,459.28125901897874
2015-10-28 16:46:53.644133,541,459.24498123212152
2015-10-28 16:46:53.660103,542,459.20870344526429
2015-10-28 16:46:53.660195,544,459.17242565840706
2015-10-28 16:46:53.660260,544,459.13614787154978
2015-10-28 16:46:53.676105,545,459.09987008469255
2015-10-28 16:46:53.676197,547,459.06359229783533
2015-10-28 16:46:53.676261,548,459.02731451097804
2015-10-28 16:46:53.692003,549,458.99103672412082
2015-10-28 16:46:53.692093,551,458.95475893726359
2015-10-28 16:46:53.692157,554,458.91848115040631
2015-10-28 16:46:53.708035,556,458.88220336354908
2015-10-28 16:46:53.708126,556,458.84592557669185
2015-10-28 16:46:53.708189,558,458.80964778983457
2015-10-28 16:46:53.723821,560,458.77337000297734
2015-10-28 16:46:53.723977,562,458.73709221612012
2015-10-28 16:46:53.724045,565,458.70081442926295
2015-10-28 16:46:53.740067,569,458.66453664240566
2015-10-28 16:46:53.740192,574,458.62825885554849
2015-10-28 16:46:53.740257,577,458.59198106869127
2015-10-28 16:46:53.755912,581,458.5557032818341
2015-10-28 16:46:53.756003,587,458.51942549497687
2015-10-28 16:46:53.756068,592,458.4831477081197
2015-10-28 16:46:53.771812,597,458.44686992126242
2015-10-28 16:46:53.771903,604,458.41059213440525
2015-10-28 16:46:53.771967,610,458.37431434754802
2015-10-28 16:46:53.788004,615,458.33803656069085
2015-10-28 16:46:53.788098,619,458.30175877383363
2015-10-28 16:46:53.788169,623,458.2654809869764
2015-10-28 16:46:53.803920,625,458.22920320011917
2015-10-28 16:46:53.804016,628,458.192925413262
2015-10-28 16:46:53.804082,629,458.15664762640483
2015-10-28 16:46:53.819930,629,458.12036983954761
2015-10-28 16:46:53.820022,627,458.08409205269044
2015-10-28 16:46:53.820087,623,458.04781426583315
2015-10-28 16:46:53.835921,614,458.01153647897598
2015-10-28 16:46:53.836070,603,457.97525869211876
2015-10-28 16:46:53.836137,588,457.93898090526159
2015-10-28 16:46:53.851689,572,457.90270311840436
2015-10-28 16:46:53.851795,555,457.86642533154719
2015-10-28 16:46:53.851860,540,457.96283209046237
2015-10-28 16:46:53.867894,525,458.3859629920056
2015-10-28 16:46:53.868002,512,458.80909389354883
2015-10-28 16:46:53.868067,504,459.23222479509207
2015-10-28 16:46:53.868130,497,459.65535569663524
2015-10-28 16:46:53.884052,492,460.07848659817853
2015-10-28 16:46:53.884142,490,460.5016174997217
2015-10-28 16:46:53.884206,489,460.92474840126499
2015-10-28 16:46:53.899991,487,461.34787930280817
2015-10-28 16:46:53.900079,489,461.77101020435146
2015-10-28 16:46:53.900143,489,462.19414110589463
2015-10-28 16:46:53.915847,490,462.6172720074378
2015-10-28 16:46:53.915937,492,463.04040290898109
2015-10-28 16:46:53.916002,493,463.46353381052427
2015-10-28 16:46:53.931833,495,463.88666471206744
2015-10-28 16:46:53.931922,498,464.30979561361067
2015-10-28 16:46:53.931986,501,464.73292651515391
2015-10-28 16:46:53.947796,503,465.15605741669708
2015-10-28 16:46:53.947888,503,465.57918831824031
2015-10-28 16:46:53.947962,506,466.00231921978349
2015-10-28 16:46:53.963801,508,466.42545012132666
2015-10-28 16:46:53.963890,507,466.84858102286995
2015-10-28 16:46:53.963954,505,467.27171192441313
2015-10-28 16:46:53.979839,505,467.6948428259563
2015-10-28 16:46:53.980065,507,468.11797372749953
2015-10-28 16:46:53.980221,508,468.54110462904276
2015-10-28 16:46:53.995817,509,468.96423553058594
2015-10-28 16:46:53.995911,510,469.38736643212917
2015-10-28 16:46:53.995974,511,469.81049733367229
2015-10-28 16:46:54.011986,510,470.23362823521546
2015-10-28 16:46:54.012080,510,470.65675913675864
2015-10-28 16:46:54.012145,510,471.07989003830176
2015-10-28 16:46:54.027890,509,471.50302093984499
2015-10-28 16:46:54.027988,509,471.92615184138816
2015-10-28 16:46:54.028052,512,472.34928274293134
2015-10-28 16:46:54.043799,513,472.77241364447451
2015-10-28 16:46:54.043897,513,473.19554454601763
2015-10-28 16:46:54.043962,512,473.61867544756086
2015-10-28 16:46:54.060029,511,474.04180634910404
2015-10-28 16:46:54.060121,512,474.46493725064721
2015-10-28 16:46:54.060186,514,474.88806815219033
2015-10-28 16:46:54.075831,513,475.31119905373356
2015-10-28 16:46:54.075938,515,475.73432995527673
2015-10-28 16:46:54.076004,515,476.15746085681991
2015-10-28 16:46:54.091841,515,476.58059175836303
2015-10-28 16:46:54.091992,514,477.0037226599062
2015-10-28 16:46:54.092058,514,477.41899607823945
2015-10-28 16:46:54.107842,514,477.87840476663985
2015-10-28 16:46:54.107949,513,478.33781345504025
2015-10-28 16:46:54.108015,512,478.79722214344065
2015-10-28 16:46:54.108078,513,479.25663083184105
2015-10-28 16:46:54.123986,514,479.7160395202414
2015-10-28 16:46:54.124074,514,480.17544820864185
2015-10-28 16:46:54.124138,516,480.6348568970422
2015-10-28 16:46:54.139848,518,481.09426558544266
2015-10-28 16:46:54.139935,519,481.553674273843
2015-10-28 16:46:54.139998,519,482.01308296224346
2015-10-28 16:46:54.155934,520,482.4724916506438
2015-10-28 16:46:54.156025,521,482.93190033904426
2015-10-28 16:46:54.156088,521,483.39130902744461
2015-10-28 16:46:54.171866,519,483.85071771584506
2015-10-28 16:46:54.171956,517,484.31012640424541
2015-10-28 16:46:54.172021,518,484.76953509264587
2015-10-28 16:46:54.187997,520,485.22894378104627
2015-10-28 16:46:54.188086,520,485.68835246944667
2015-10-28 16:46:54.188151,523,486.14776115784707
2015-10-28 16:46:54.203864,526,486.60716984624753
2015-10-28 16:46:54.203953,526,487.06657853464793
2015-10-28 16:46:54.204018,527,487.52598722304833
2015-10-28 16:46:54.219929,533,487.98539591144873
2015-10-28 16:46:54.220045,535,488.44480459984919
2015-10-28 16:46:54.220109,532,488.90421328824959
2015-10-28 16:46:54.235834,530,489.36362197664999
2015-10-28 16:46:54.235924,527,489.8230306650504
2015-10-28 16:46:54.235989,524,490.28243935345085
2015-10-28 16:46:54.251800,521,490.74184804185131
2015-10-28 16:46:54.251891,522,491.20125673025166
2015-10-28 16:46:54.251955,522,491.66066541865212
2015-10-28 16:46:54.267876,522,492.12007410705252
2015-10-28 16:46:54.267967,523,492.57948279545298
2015-10-28 16:46:54.268032,523,493.03889148385332
2015-10-28 16:46:54.283837,524,493.49830017225378
2015-10-28 16:46:54.283931,523,493.95770886065418
2015-10-28 16:46:54.283996,521,494.41711754905458
2015-10-28 16:46:54.299926,524,494.87652623745498
2015-10-28 16:46:54.300057,527,495.33593492585533
2015-10-28 16:46:54.300124,523,495.79534361425578
2015-10-28 16:46:54.315754,509,496.25475230265613
2015-10-28 16:46:54.315849,488,496.71416099105659
2015-10-28 16:46:54.315914,485,497.17356967945693
2015-10-28 16:46:54.331651,477,497.63297836785739
2015-10-28 16:46:54.331758,468,498.09238705625773
2015-10-28 16:46:54.331823,452,498.55179574465819
2015-10-28 16:46:54.347801,399,499.00612096401341
2015-10-28 16:46:54.347907,368,499.39613796517779
2015-10-28 16:46:54.347973,423,499.78615496634217
2015-10-28 16:46:54.363770,489,500.17617196750649
2015-10-28 16:46:54.363877,521,500.56618896867087
2015-10-28 16:46:54.363943,536,500.95620596983525
2015-10-28 16:46:54.364004,543,501.34622297099952
2015-10-28 16:46:54.379824,546,501.60355542639149
2015-10-28 16:46:54.379915,547,501.53416373915542
2015-10-28 16:46:54.379979,548,501.4647720519194
2015-10-28 16:46:54.395940,549,501.39538036468332
2015-10-28 16:46:54.396030,551,501.32598867744724
2015-10-28 16:46:54.396095,551,501.25659699021122
2015-10-28 16:46:54.411817,551,501.18720530297514
2015-10-28 16:46:54.411908,551,501.11781361573912
2015-10-28 16:46:54.411972,554,501.04842192850305
2015-10-28 16:46:54.427929,556,500.97903024126697
2015-10-28 16:46:54.428042,557,500.90963855403095
2015-10-28 16:46:54.428106,557,500.84024686679487
2015-10-28 16:46:54.443735,558,500.77085517955879
2015-10-28 16:46:54.443827,558,500.70146349232277
2015-10-28 16:46:54.443891,558,500.6320718050867
2015-10-28 16:46:54.459835,560,500.56268011785062
2015-10-28 16:46:54.459944,563,500.4932884306146
2015-10-28 16:46:54.460010,563,500.42389674337852
2015-10-28 16:46:54.475750,564,500.35450505614244
2015-10-28 16:46:54.475840,567,500.28511336890642
2015-10-28 16:46:54.475905,569,500.21572168167035
2015-10-28 16:46:54.491665,571,500.14632999443432
2015-10-28 16:46:54.491754,571,500.07693830719825
2015-10-28 16:46:54.491818,574,500.00754661996217
2015-10-28 16:46:54.507889,576,499.93815493272615
2015-10-28 16:46:54.508011,577,499.86876324549007
2015-10-28 16:46:54.508075,581,499.79937155825399
2015-10-28 16:46:54.523840,585,499.72997987101797
2015-10-28 16:46:54.523968,588,499.66058818378184
2015-10-28 16:46:54.524033,592,499.59119649654576
2015-10-28 16:46:54.539759,598,499.52180480930963
2015-10-28 16:46:54.539851,604,499.45241312207361
2015-10-28 16:46:54.539915,609,499.38302143483747
2015-10-28 16:46:54.555775,614,499.3136297476014
2015-10-28 16:46:54.555905,620,499.24423806036526
2015-10-28 16:46:54.555970,623,499.17484637312918
2015-10-28 16:46:54.571557,625,499.10545468589311
2015-10-28 16:46:54.571664,627,499.03606299865703
2015-10-28 16:46:54.571729,628,498.9666713114209
2015-10-28 16:46:54.587698,626,498.89727962418482
2015-10-28 16:46:54.587807,623,498.82788793694868
2015-10-28 16:46:54.587872,617,498.75849624971266
2015-10-28 16:46:54.603760,609,498.68910456247653
2015-10-28 16:46:54.603908,597,498.61971287524045
2015-10-28 16:46:54.603974,583,498.55032118800432
2015-10-28 16:46:54.604094,565,498.48092950076818
2015-10-28 16:46:54.619768,547,498.56398053945765
2015-10-28 16:46:54.619857,531,499.05941984557268
2015-10-28 16:46:54.619922,515,499.55543484771511
2015-10-28 16:46:54.635896,502,500.05144984985748
2015-10-28 16:46:54.635987,493,500.54746485199991
2015-10-28 16:46:54.636051,487,501.04347985414233
2015-10-28 16:46:54.651905,482,501.53949485628476
2015-10-28 16:46:54.652136,478,502.03550985842713
2015-10-28 16:46:54.652260,474,502.53152486056956
2015-10-28 16:46:54.667607,472,503.02753986271193
2015-10-28 16:46:54.667834,473,503.52355486485442
2015-10-28 16:46:54.667977,473,504.01956986699679
2015-10-28 16:46:54.683861,473,504.51558486913922
2015-10-28 16:46:54.683953,474,505.01159987128159
2015-10-28 16:46:54.684017,475,505.50761487342407
2015-10-28 16:46:54.699562,477,506.0036298755665
2015-10-28 16:46:54.699662,478,506.49964487770887
2015-10-28 16:46:54.699726,480,506.9956598798513
2015-10-28 16:46:54.715829,480,507.49167488199373
2015-10-28 16:46:54.715944,480,507.98768988413616
2015-10-28 16:46:54.716009,482,508.48370488627853
2015-10-28 16:46:54.731666,483,508.97971988842096
2015-10-28 16:46:54.731756,483,509.47573489056333
2015-10-28 16:46:54.731821,485,509.97174989270582
2015-10-28 16:46:54.747456,487,510.46776489484819
2015-10-28 16:46:54.747511,488,510.96377989699062
2015-10-28 16:46:54.747548,488,511.45979489913299
2015-10-28 16:46:54.763762,488,511.95580990127547
2015-10-28 16:46:54.763893,488,512.4518249034179
2015-10-28 16:46:54.763958,488,512.94783990556027
2015-10-28 16:46:54.779888,489,513.44385490770264
2015-10-28 16:46:54.779985,490,513.93986990984513
2015-10-28 16:46:54.780052,489,514.43588491198761
2015-10-28 16:46:54.795676,488,514.93189991412987
2015-10-28 16:46:54.795798,488,515.42791491627247
2015-10-28 16:46:54.795864,487,515.92392991841484
2015-10-28 16:46:54.811716,486,516.41994492055733
2015-10-28 16:46:54.811825,486,516.9159599226997
2015-10-28 16:46:54.811890,486,517.41197492484218
2015-10-28 16:46:54.827632,485,517.90798992698467
2015-10-28 16:46:54.827739,485,518.40400492912704
2015-10-28 16:46:54.827804,486,518.90001993126941
2015-10-28 16:46:54.843706,488,519.39603493341178
2015-10-28 16:46:54.843866,488,519.89204993555427
2015-10-28 16:46:54.843932,488,520.38806493769675
2015-10-28 16:46:54.843995,487,520.88407993983913
2015-10-28 16:46:54.859791,488,521.3800949419815
2015-10-28 16:46:54.859882,489,521.88119341316917
2015-10-28 16:46:54.859947,488,522.44660010254768
2015-10-28 16:46:54.875665,487,523.01200679192618
2015-10-28 16:46:54.875753,487,523.57741348130469
2015-10-28 16:46:54.875817,488,524.14282017068319
2015-10-28 16:46:54.891813,488,524.7082268600617
2015-10-28 16:46:54.891903,489,525.27363354944021
2015-10-28 16:46:54.891967,489,525.83904023881871
2015-10-28 16:46:54.907828,489,526.40444692819722
2015-10-28 16:46:54.907957,490,526.96985361757572
2015-10-28 16:46:54.908056,491,527.53526030695423
2015-10-28 16:46:54.923840,490,528.10066699633273
2015-10-28 16:46:54.923928,490,528.66607368571124
2015-10-28 16:46:54.924005,493,529.23148037508975
2015-10-28 16:46:54.939755,496,529.79688706446825
2015-10-28 16:46:54.939845,498,530.36229375384676
2015-10-28 16:46:54.939908,499,530.92770044322526
2015-10-28 16:46:54.955636,497,531.49310713260377
2015-10-28 16:46:54.955725,499,532.05851382198227
2015-10-28 16:46:54.955789,505,532.62392051136078
2015-10-28 16:46:54.971449,506,533.18932720073929
2015-10-28 16:46:54.971539,504,533.75473389011779
2015-10-28 16:46:54.971663,503,534.3201405794963
2015-10-28 16:46:54.987389,499,534.8855472688748
2015-10-28 16:46:54.987474,495,535.45095395825342
2015-10-28 16:46:54.987541,493,536.01636064763193
2015-10-28 16:46:55.003385,493,536.58176733701043
2015-10-28 16:46:55.003476,493,537.14717402638894
2015-10-28 16:46:55.003537,492,537.71258071576744
2015-10-28 16:46:55.019371,491,538.27798740514595
2015-10-28 16:46:55.019428,492,538.84339409452446
2015-10-28 16:46:55.019464,494,539.40880078390296
2015-10-28 16:46:55.035393,493,539.97420747328158
2015-10-28 16:46:55.035460,494,540.53961416266009
2015-10-28 16:46:55.035503,498,541.10502085203859
2015-10-28 16:46:55.051377,496,541.67042754141721
2015-10-28 16:46:55.051475,486,542.23583423079572
2015-10-28 16:46:55.051544,460,542.80124092017422
2015-10-28 16:46:55.067431,448,543.3718239904548
2015-10-28 16:46:55.067497,442,543.95017163208831
2015-10-28 16:46:55.067533,432,544.54146022597706
2015-10-28 16:46:55.083431,424,545.14310158166984
2015-10-28 16:46:55.083574,390,545.61695603692181
2015-10-28 16:46:55.083643,333,545.7486252230392
2015-10-28 16:46:55.083706,360,545.77570831091805
2015-10-28 16:46:55.099408,436,545.80279139879678
2015-10-28 16:46:55.099462,484,545.82987448667552
2015-10-28 16:46:55.099498,508,545.85695757455437
2015-10-28 16:46:55.115748,516,545.88404066243322
2015-10-28 16:46:55.115842,519,545.91112375031196
2015-10-28 16:46:55.115906,519,545.93820683819081
2015-10-28 16:46:55.131481,519,545.96528992606966
2015-10-28 16:46:55.131570,520,545.9923730139484
2015-10-28 16:46:55.131634,522,545.86701337590159
2015-10-28 16:46:55.147472,524,545.32926547042928
2015-10-28 16:46:55.147525,526,544.79094186892951
2015-10-28 16:46:55.147562,528,544.25261826742985
2015-10-28 16:46:55.163477,529,543.71429466593008
2015-10-28 16:46:55.163567,530,543.17597106443031
2015-10-28 16:46:55.163631,530,542.63764746293066
2015-10-28 16:46:55.179717,530,542.09932386143089
2015-10-28 16:46:55.179830,531,541.56100025993123
2015-10-28 16:46:55.179895,531,541.02267665843146
2015-10-28 16:46:55.195374,531,540.4843530569317
2015-10-28 16:46:55.195477,532,539.94602945543204
2015-10-28 16:46:55.195558,533,539.40770585393227
2015-10-28 16:46:55.211571,533,538.86938225243262
2015-10-28 16:46:55.211662,533,538.33105865093285
2015-10-28 16:46:55.211726,534,537.79273504943308
2015-10-28 16:46:55.227645,534,537.25441144793342
2015-10-28 16:46:55.227768,534,536.71608784643365
2015-10-28 16:46:55.227833,536,536.177764244934
2015-10-28 16:46:55.243674,539,535.63944064343423
2015-10-28 16:46:55.243772,540,535.10111704193446
2015-10-28 16:46:55.243839,540,534.5627934404348
2015-10-28 16:46:55.259499,544,534.02446983893503
2015-10-28 16:46:55.259591,548,533.48614623743538
2015-10-28 16:46:55.259656,552,532.94782263593561
2015-10-28 16:46:55.275541,556,532.40949903443584
2015-10-28 16:46:55.275671,561,531.87117543293618
2015-10-28 16:46:55.275737,568,531.33285183143653
2015-10-28 16:46:55.291383,574,530.79452822993676
2015-10-28 16:46:55.291475,577,530.2562046284371
2015-10-28 16:46:55.291539,582,529.71788102693733
2015-10-28 16:46:55.307494,587,529.17955742543768
2015-10-28 16:46:55.307637,590,528.64123382393802
2015-10-28 16:46:55.307703,592,528.10291022243825
2015-10-28 16:46:55.323517,593,527.5645866209386
2015-10-28 16:46:55.323666,592,527.02626301943883
2015-10-28 16:46:55.323732,587,526.48793941793917
2015-10-28 16:46:55.339474,581,525.94961581643952
2015-10-28 16:46:55.339588,574,525.41129221493986
2015-10-28 16:46:55.339654,563,524.87296861344009
2015-10-28 16:46:55.339715,547,524.33464501194044
2015-10-28 16:46:55.355518,529,523.79632141044078
2015-10-28 16:46:55.355608,510,523.25799780894113
2015-10-28 16:46:55.355672,493,522.71967420744136
2015-10-28 16:46:55.371306,478,522.1813506059417
2015-10-28 16:46:55.371368,466,521.64302700444205
2015-10-28 16:46:55.371412,457,521.10470340294239
2015-10-28 16:46:55.387303,449,520.56637980144262
2015-10-28 16:46:55.387372,442,520.03466270847036
2015-10-28 16:46:55.387421,438,519.5016515202725
2015-10-28 16:46:55.403289,435,518.96864033207476
2015-10-28 16:46:55.403355,434,518.43562914387689
2015-10-28 16:46:55.403416,433,517.90261795567915
2015-10-28 16:46:55.419382,432,517.36960676748129
2015-10-28 16:46:55.419523,432,516.83659557928354
2015-10-28 16:46:55.419640,433,516.30358439108568
2015-10-28 16:46:55.435439,433,515.77057320288782
2015-10-28 16:46:55.435660,435,515.23756201468996
2015-10-28 16:46:55.435834,438,514.7045508264921
2015-10-28 16:46:55.451598,439,514.17153963829423
2015-10-28 16:46:55.451732,439,513.63852845009637
2015-10-28 16:46:55.451833,440,513.10551726189851
2015-10-28 16:46:55.467489,440,512.57250607370077
2015-10-28 16:46:55.467653,441,512.03949488550302
2015-10-28 16:46:55.467788,442,511.5064836973051
2015-10-28 16:46:55.483376,442,510.97347250910724
2015-10-28 16:46:55.483518,442,510.44046132090944
2015-10-28 16:46:55.483653,442,509.90745013271163
2015-10-28 16:46:55.499967,444,509.37443894451377
2015-10-28 16:46:55.500258,445,508.84142775631591
2015-10-28 16:46:55.500405,445,508.30841656811805
2015-10-28 16:46:55.515387,445,507.7754053799203
2015-10-28 16:46:55.515555,445,507.24239419172244
2015-10-28 16:46:55.515696,446,506.70938300352458
2015-10-28 16:46:55.531285,445,506.17637181532683
2015-10-28 16:46:55.531380,444,505.64336062712897
2015-10-28 16:46:55.531444,444,505.11034943893111
2015-10-28 16:46:55.547301,444,504.57733825073325
2015-10-28 16:46:55.547466,444,504.0443270625355
2015-10-28 16:46:55.547591,443,503.51131587433764
2015-10-28 16:46:55.563229,443,502.97830468613978
2015-10-28 16:46:55.563417,443,502.44529349794198
2015-10-28 16:46:55.563544,443,501.91228230974411
2015-10-28 16:46:55.579216,443,501.37927112154637
2015-10-28 16:46:55.579323,442,500.84625993334851
2015-10-28 16:46:55.579389,444,500.30807236424869
2015-10-28 16:46:55.579451,445,499.76212022379582
2015-10-28 16:46:55.595428,445,499.20322713108789
2015-10-28 16:46:55.595578,446,498.63398127657581
2015-10-28 16:46:55.595711,446,498.19252232250471
2015-10-28 16:46:55.611349,447,498.09324863756797
2015-10-28 16:46:55.611439,447,498.09856105086988
2015-10-28 16:46:55.611503,447,498.10387346417178
2015-10-28 16:46:55.627523,447,498.10918587747369
2015-10-28 16:46:55.627660,448,498.1144982907756
2015-10-28 16:46:55.627760,449,498.11981070407751
2015-10-28 16:46:55.643291,451,498.12512311737942
2015-10-28 16:46:55.643380,451,498.13043553068132
2015-10-28 16:46:55.643444,451,498.13574794398323
2015-10-28 16:46:55.659301,450,498.14106035728514
2015-10-28 16:46:55.659390,451,498.14637277058705
2015-10-28 16:46:55.659455,452,498.15168518388896
2015-10-28 16:46:55.675250,454,498.15699759719087
2015-10-28 16:46:55.675337,455,498.16231001049277
2015-10-28 16:46:55.675401,456,498.16762242379468
2015-10-28 16:46:55.691322,456,498.17293483709659
2015-10-28 16:46:55.691412,455,498.1782472503985
2015-10-28 16:46:55.691477,456,498.18355966370041
2015-10-28 16:46:55.707403,459,498.18887207700232
2015-10-28 16:46:55.707494,461,498.19418449030422
2015-10-28 16:46:55.707559,462,498.19949690360613
2015-10-28 16:46:55.723358,464,498.20480931690804
2015-10-28 16:46:55.723447,464,498.21012173020995
2015-10-28 16:46:55.723511,466,498.21543414351186
2015-10-28 16:46:55.739580,473,498.22074655681376
2015-10-28 16:46:55.739700,477,498.22605897011567
2015-10-28 16:46:55.739782,475,498.23137138341752
2015-10-28 16:46:55.755845,470,498.23668379671949
2015-10-28 16:46:55.756006,465,498.24199621002134
2015-10-28 16:46:55.756135,464,498.24730862332319
2015-10-28 16:46:55.771306,464,498.2526210366251
2015-10-28 16:46:55.771400,464,498.25793344992701
2015-10-28 16:46:55.771464,464,498.26324586322892
2015-10-28 16:46:55.787389,467,498.26855827653077
2015-10-28 16:46:55.787496,467,498.27387068983262
2015-10-28 16:46:55.787562,467,498.27918310313459
2015-10-28 16:46:55.803251,468,498.28449551643644
2015-10-28 16:46:55.803358,469,498.28980792973834
2015-10-28 16:46:55.803424,469,498.2951203430402
2015-10-28 16:46:55.819439,471,498.30043275634216
2015-10-28 16:46:55.819551,471,498.30574516964401
2015-10-28 16:46:55.819632,460,498.31105758294592
2015-10-28 16:46:55.819708,417,498.32542866282631
2015-10-28 16:46:55.835401,389,498.37249887511524
2015-10-28 16:46:55.835492,391,498.41956908740406
2015-10-28 16:46:55.835555,385,498.45896764019665
2015-10-28 16:46:55.851304,387,498.50095438344027
2015-10-28 16:46:55.851442,368,498.50742485956789
2015-10-28 16:46:55.851560,316,498.21000034784208
2015-10-28 16:46:55.867402,342,497.88258270167267
2015-10-28 16:46:55.867546,423,497.55516505550344
2015-10-28 16:46:55.867612,482,497.22774740933414
2015-10-28 16:46:55.883262,504,496.90032976316473
2015-10-28 16:46:55.883352,506,496.57291211699544
2015-10-28 16:46:55.883415,505,496.2454944708262
2015-10-28 16:46:55.899326,507,495.91807682465679
2015-10-28 16:46:55.899416,511,495.5906591784875
2015-10-28 16:46:55.899480,514,495.26324153231826
2015-10-28 16:46:55.915251,516,494.92921737762151
2015-10-28 16:46:55.915345,517,494.5964873181502
2015-10-28 16:46:55.915410,520,494.26375725867905
2015-10-28 16:46:55.931243,522,493.93102719920779
2015-10-28 16:46:55.931332,523,493.59829713973664
2015-10-28 16:46:55.931396,523,493.26556708026533
2015-10-28 16:46:55.947384,525,492.93283702079418
2015-10-28 16:46:55.947475,525,492.60010696132292
2015-10-28 16:46:55.947540,526,492.26737690185178
2015-10-28 16:46:55.963239,528,491.93464684238052
2015-10-28 16:46:55.963345,529,491.60191678290937
2015-10-28 16:46:55.963410,530,491.26918672343805
2015-10-28 16:46:55.979222,531,490.93645666396691
2015-10-28 16:46:55.979316,532,490.60372660449565
2015-10-28 16:46:55.979381,535,490.2709965450245
2015-10-28 16:46:55.995338,537,489.93826648555319
2015-10-28 16:46:55.995432,538,489.60553642608204
2015-10-28 16:46:55.995495,540,489.27280636661078
2015-10-28 16:46:56.011250,542,488.94007630713946
2015-10-28 16:46:56.011342,545,488.6073462476682
2015-10-28 16:46:56.011407,548,488.27461618819689
2015-10-28 16:46:56.027301,551,487.9418861287258
2015-10-28 16:46:56.027408,555,487.60915606925448
2015-10-28 16:46:56.027474,559,487.27642600978328
2015-10-28 16:46:56.043317,563,486.94369595031196
2015-10-28 16:46:56.043426,567,486.61096589084076
2015-10-28 16:46:56.043490,572,486.2782358313695
2015-10-28 16:46:56.059374,576,485.9455057718983
2015-10-28 16:46:56.059483,582,485.61277571242698
2015-10-28 16:46:56.059549,590,485.28004565295578
2015-10-28 16:46:56.059611,596,484.94731559348446
2015-10-28 16:46:56.075468,601,484.61458553401326
2015-10-28 16:46:56.075559,606,484.281855474542
2015-10-28 16:46:56.075622,609,483.94912541507074
2015-10-28 16:46:56.091370,609,483.61639535559948
2015-10-28 16:46:56.091459,609,483.28366529612828
2015-10-28 16:46:56.091523,608,482.95093523665696
2015-10-28 16:46:56.107461,605,482.61820517718576
2015-10-28 16:46:56.107550,599,482.2854751177145
2015-10-28 16:46:56.107614,591,481.95274505824324
2015-10-28 16:46:56.123302,578,481.62001499877198
2015-10-28 16:46:56.123391,559,481.28728493930078
2015-10-28 16:46:56.123455,540,481.0598344816093
2015-10-28 16:46:56.139187,523,480.82831591452765
2015-10-28 16:46:56.139276,507,480.59679734744594
2015-10-28 16:46:56.139340,494,480.36527878036429
2015-10-28 16:46:56.155498,483,480.13376021328253
2015-10-28 16:46:56.155587,476,479.90224164620088
2015-10-28 16:46:56.155670,472,479.67072307911917
2015-10-28 16:46:56.171425,468,479.43920451203752
2015-10-28 16:46:56.171516,464,479.20768594495576
2015-10-28 16:46:56.171580,463,478.97616737787411
2015-10-28 16:46:56.187287,463,478.74464881079246
2015-10-28 16:46:56.187376,463,478.5131302437108
2015-10-28 16:46:56.187441,464,478.28161167662904
2015-10-28 16:46:56.203523,465,478.05009310954739
2015-10-28 16:46:56.203613,468,477.81857454246574
2015-10-28 16:46:56.203677,471,477.58705597538409
2015-10-28 16:46:56.219418,472,477.35553740830244
2015-10-28 16:46:56.219615,474,477.12401884122079
2015-10-28 16:46:56.219733,474,476.89250027413914
2015-10-28 16:46:56.235168,475,476.66098170705749
2015-10-28 16:46:56.235365,477,476.42946313997578
2015-10-28 16:46:56.235437,479,476.19794457289413
2015-10-28 16:46:56.251367,479,475.96642600581248
2015-10-28 16:46:56.251488,479,475.73490743873083
2015-10-28 16:46:56.251553,480,475.50338887164918
2015-10-28 16:46:56.267267,482,475.27187030456753
2015-10-28 16:46:56.267361,482,475.04035173748588
2015-10-28 16:46:56.267437,482,474.80883317040423
2015-10-28 16:46:56.283337,482,474.57731460332252
2015-10-28 16:46:56.283498,483,474.34579603624087
2015-10-28 16:46:56.283565,483,474.11427746915922
2015-10-28 16:46:56.299264,483,473.88275890207757
2015-10-28 16:46:56.299417,482,473.65124033499592
2015-10-28 16:46:56.299484,483,473.41972176791427
2015-10-28 16:46:56.315208,483,473.18820320083262
